record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_31o8nzr9Sk7w7ktNA,6931052,update,End of Policy,,"","The Nepali government announced on June 29 that it has decided to continue its ""eased"" lockdown until July 22. A meeting of Council of Ministers held today [June 29] at Baluwatar agreed on giving continuity to the present format of nationwide lockdown, which was revised with restrictions easing to an extent, recently. No further changes will be made in the modality of lockdown, by further loosening restrictions, keeping in mind the growing number of Covid-19 cases in the country. UPDATE: The ""eased"" lockdown was set to last until July 22, the policy has now ended.
 UPDATE: The ""eased"" lockdown was set to last until July 22, the policy has now ended.
",2020-07-21,2020-06-22,2020-07-22,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.9629753742544,75.129474960352,72.1891020879606,124,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2U3EeXy4htvPeqy ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21ETp7DkpCOlWbc,NA ; https://www.usnews.com/news/world/articles/2020-07-21/the-latest-37-000-new-cases-in-india-as-more-testing-urged ; U.S. News ; The Latest: Nepal Ends 120 Days of Coronavirus Lockdown,2020-12-30,2020-12-30T07:27:09Z
R_RmdhgmbRyMyP6fLNA,6931052,new_entry,,,"","The Nepali government announced on June 29 that it has decided to continue its ""eased"" lockdown until July 22. A meeting of Council of Ministers held today [June 29] at Baluwatar agreed on giving continuity to the present format of nationwide lockdown, which was revised with restrictions easing to an extent, recently. No further changes will be made in the modality of lockdown, by further loosening restrictions, keeping in mind the growing number of Covid-19 cases in the country.",2020-06-29,2020-06-29,2020-07-22,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.9413510323141,74.9993522139234,71.8680753420431,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2U3EeXy4htvPeqy,https://www.who.int/docs/default-source/nepal-documents/novel-coronavirus/who-nepal-sitrep/11-who-nepal--situpdate-covid-19-03072020.pdf?sfvrsn=7cae8a64_2 ; https://thehimalayantimes.com/nepal/lockdown-phase-ii-to-extend-till-july-22-in-nepal/,2020-12-30,2020-12-30T07:27:09Z
R_1QAeYTQPf4haXyENA,8090208,new_entry,,,"","On August 10 the Government of Nepal announced the decision to allow district and sub-district level officials to implement localized lockdowns. Although many restaurants and hotels are now open, some establishments, such as cinemas, salons, and spas are still closed. Trekking and mountaineering are also permitted, according to an earlier announcement.",2020-08-10,2020-08-10,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),"Other population not specifed above,No special population targeted",,,Mandatory (Unspecified/Implied),National Government,72.8232475815376,69.3319920725714,66.0587432046556,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21oKqvMDVKxAUOG,https://np.usembassy.gov/covid-19-information-2/,2021-06-14,2021-06-14T14:46:00Z
R_3Hv51WGNfZYcxkBNA,3188898,new_entry,,,"","The Chief District Officers of Kathmandu, Lalitpur, and Bhaktapur in Nepal have decided to re-impose lockdown in Kathmandu Valley for a week starting midnight on August 19th, 2020.",2020-08-18,2020-08-19,2020-08-26,The policy has a clear end date,Nepal,NPL,NP,Municipal,1,Province 3,,"Kathmandu, Bhaktapur, Lalitpur",Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,One or more cities within one or more countries,,Province 3,"Kathmandu, Bhaktapur, Lalitpur",,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,74.711509989482,71.7850327362249,68.6634760833005,122,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MAy1Ja1KEHuiwJ,https://www.nepalitimes.com/banner/kathmandu-valley-back-to-lockdown/,2020-12-30,2020-12-30T07:27:09Z
R_3Eguv3Rz1gXS7mVNA,3188898,update,Change of Policy,Strengthening,timing of policy strengthening,"The Chief District Officers of Kathmandu, Lalitpur, and Bhaktapur in Nepal have decided to re-impose lockdown in Kathmandu Valley for a week starting midnight on August 19th, 2020. UPDATE: The lockdown in Kathmandu Valley of Nepal was set to last until August 26. It has been extended until September 2. UPDATE: The lockdown in Kathmandu Valley of Nepal was set to last until August 26. It has been extended until September 2.",2020-08-18,2020-08-26,2020-09-02,The policy has a clear end date,Nepal,NPL,NP,Municipal,1,Province 3,,"Kathmandu, Bhaktapur, Lalitpur",Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,One or more cities within one or more countries,,Province 3,"Kathmandu, Bhaktapur, Lalitpur",,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,73.3026461283637,70.1646325086423,66.99188738718,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MAy1Ja1KEHuiwJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rfDp33ecjNc414,NA,2020-12-30,2020-12-30T07:27:09Z
R_ym3eTgkxA08bvGxNA,3188898,update,Change of Policy,Strengthening,timing of policy strengthening,"The Chief District Officers of Kathmandu, Lalitpur, and Bhaktapur in Nepal have decided to re-impose lockdown in Kathmandu Valley for a week starting midnight on August 19th, 2020. UPDATE: The lockdown in Kathmandu Valley of Nepal was set to last until September 2. It has been extended to September 9. UPDATE: The lockdown in Kathmandu Valley of Nepal was set to last until September 2. It has been extended to September 9.",2020-08-18,2020-09-03,2020-09-09,The policy has a clear end date,Nepal,NPL,NP,Municipal,1,Province 3,,"Kathmandu, Bhaktapur, Lalitpur",Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,One or more cities within one or more countries,,Province 3,"Kathmandu, Bhaktapur, Lalitpur",,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,72.6176357844419,69.2127846451378,65.8051717042859,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MAy1Ja1KEHuiwJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1g7lVjp8kZTUWTv,NA,2020-12-30,2020-12-30T07:27:09Z
R_1ozhhtXnoOGaMoUNA,3188898,update,Change of Policy,Strengthening,"","The Chief District Officers of Kathmandu, Lalitpur, and Bhaktapur in Nepal have decided to re-impose lockdown in Kathmandu Valley for a week starting midnight on August 19th, 2020. UPDATE: The lockdown in Kathmandu Valley of Nepal was set to last until September 9. It has been extended to September 16. UPDATE: The lockdown in Kathmandu Valley of Nepal was set to last until September 9. It has been extended to September 16.",2020-08-18,2020-09-10,2020-09-16,The policy has a clear end date,Nepal,NPL,NP,Municipal,1,Province 3,,"Kathmandu, Bhaktapur, Lalitpur",Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,One or more cities within one or more countries,,Province 3,"Kathmandu, Bhaktapur, Lalitpur",,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,69.329583368863,66.0872805900008,62.9300805269949,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MAy1Ja1KEHuiwJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Ub9g85jA1LO9RX,NA,2020-12-30,2020-12-30T07:27:09Z
R_2YDrpCpPxuhrjZDNA,5707741,new_entry,,,"","On April 26, the Government of Nepal announced a lock down of Kathmandu as a public health measure to help slow the spread of COVID-19.  All lock down restrictions will go into effect at 0600 hours on April 29 and will remain in place until May 14, 2021.",2021-04-23,2021-04-26,2021-05-14,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Nepal,One or more cities within one or more countries,,Province 3,Kathmandu (Province 3); Bhaktapur (Province 3); Lalitpur (Province 3),,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_YbOKdlSglndOLgR,https://np.usembassy.gov/covid-19-information-2/,2021-05-10,2021-05-10T14:04:40Z
R_3e4Fk8II1ePHJVjNA,1156755,new_entry,,,"","On April 26, the Government of Nepal announced a lock down of Kathmandu as a public health measure to help slow the spread of COVID-19.  All lock down restrictions will go into effect at 0600 hours on April 29 and will remain in place until May 14, 2021.",2021-04-26,2021-04-29,2021-05-14,The policy has a clear end date,Nepal,NPL,NP,Provincial,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,One or more provinces within one or more countries,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31BDEQPSKGdrqC8,https://np.usembassy.gov/covid-19-information-2/ ; https://www.osac.gov/Country/Nepal/Content/Detail/Report/a16ff939-a50d-4651-b06f-1b7f6cabed2e,2021-05-10,2021-05-10T19:02:57Z
R_1msciKfI3C2pLj5NA,6748510,new_entry,,,"","On April 26, the Government of Nepal announced a lockdown of Kathmandu as a public health measure to help slow the spread of COVID-19.  All lockdown restrictions will go into effect at 0600 hours on April 29 and will remain in place until May 14, 2021.",2021-04-26,2021-04-29,2021-05-14,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Nepal,One or more cities within one or more countries,,Province 3,Kathmandu (Province 3); Bhaktapur (Province 3); Lalitpur (Province 3),,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eKYXuocXwAmkLAZ,https://np.usembassy.gov/covid-19-information-2/,2021-05-17,2021-05-17T09:52:53Z
R_22zy0K16l6lgBJ2Dd,2658239,new_entry,,,"","On March 1, a high-level coordination committee for COVID-19 prevention and control (HLCC) in Nepal was formed under the coordination of honorable deputy prime minister and defense minister.
",2020-03-01,2020-03-01,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",,Nepal,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,38.9990805388605,34.6860407002775,30.0814749249257,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ETkjl1D8vH3D50,https://www.who.int/docs/default-source/nepal-documents/novel-coronavirus/who-nepal-sitrep/who-nepal--sitrep-covid-19-29apr2020.pdf?sfvrsn=dac001bf_2,2021-02-13,2021-02-13T05:50:27Z
R_3qHEmJ5cjNVGwqEDd,1032122,new_entry,,,"","On 29 March, 2020 High-Level Coordination Committee on Prevention and Control of Novel Coronavirus under the leadership of Honorable Deputy Prime Minister and Defense Minister has established a new implementing agency called the COVID-19 Crisis Management Centre (CCMC).",2020-03-29,2020-03-29,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,76.6584068053001,73.3094479527547,69.8182844533688,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1i3X5KH0LDjo0uU,https://drive.google.com/drive/folders/1sF692LZoSilr_iWobUQkUIuyDbbZD-7- ; https://kathmandupost.com/national/2020/10/07/given-its-failure-covid-19-crisis-management-centre-s-relevance-is-questioned,2021-02-13,2021-02-13T05:46:24Z
R_3MnfgEVpOGG1GPQDd,2658239,update,End of Policy,,"","On June 10, the Government of Nepal, dissolved the High-Level Coordination Committee and the main responsibility of fighting the pandemic fell on the Covid-19 Crisis Management Centre. UPDATE: On June 10, the Government of Nepal, dissolved the High-Level Coordination Committee.",2020-06-12,2020-06-12,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",,Nepal,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,77.7403186233167,74.9179183279859,71.8355003620619,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ETkjl1D8vH3D50 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ba1wuVvPBre3kgp,https://www.who.int/docs/default-source/nepal-documents/novel-coronavirus/who-nepal-sitrep/who-nepal--sitrep-covid-19-29apr2020.pdf?sfvrsn=dac001bf_2,2021-06-14,2021-06-14T14:50:01Z
R_2q1yvQ9pMZki0HRDd,5860188,new_entry,,,"","It was announced on November 10 that the government of Nepal has formed a committee comprising of secretaries of Finance Ministry, Ministry of Home Affairs, and Ministry of Foreign Affairs to procure Covid-19 vaccines. The committee will conduct adequate research regarding the vaccines being developed by foreign pharmaceutical companies, while also following the required procedures and process to bring the same home.",2020-11-10,2020-11-10,2022-11-17,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,62.1676784519661,59.3911583321291,56.7558961661778,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6Ek4A4q84kuleqR,https://myrepublica.nagariknetwork.com/news/govt-holding-discussions-to-procure-pfizer-vaccine-claimed-to-be-over-90-effective/ ; https://thehimalayantimes.com/nepal/nepal-govt-forms-committee-to-procure-covid-19-vaccine/,2021-02-20,2021-02-20T10:17:03Z
